t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
3.950000000000000000e+03,1.553492171592596172e-01,2.981499999999999773e+02,9.998202257031872930e-01,3.354159090437284441e+00,3.652887913728420699e+00,2.377642172970285461e+00,1.295397872070195300e+00,5.190432967868064296e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.180719552292019081e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.060123576327619332e+00,1.055762225579793956e+01
3.955000000000000000e+03,1.545886271288073599e-01,2.981499999999999773e+02,9.998200822883179795e-01,3.353755044566677945e+00,3.652807211852596048e+00,2.375120640595896226e+00,1.293854938805513832e+00,5.184250703826342566e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.179313211033653497e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.050523257343394690e+00,1.055782002295667787e+01
3.960000000000000000e+03,1.538290849101870694e-01,2.981499999999999773e+02,9.998199391305438999e-01,3.353348321826215894e+00,3.652727911292763530e+00,2.372622213956841808e+00,1.292324059704725636e+00,5.178116738713483436e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.177917856814330033e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.040997940837314673e+00,1.055803091834749807e+01
3.965000000000000000e+03,1.530705760324801157e-01,2.981499999999999773e+02,9.998197962281183404e-01,3.352938872773403745e+00,3.652649997030971818e+00,2.370146947823402073e+00,1.290805244056707268e+00,5.172031109748392197e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.176533498100604147e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.031547684605904180e+00,1.055825503263564258e+01
3.970000000000000000e+03,1.523130860348746174e-01,2.981499999999999773e+02,9.998196535792972517e-01,3.352526648085747851e+00,3.652573453791467806e+00,2.367694891214081387e+00,1.289298498036199669e+00,5.165993841672176679e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.175160140520582486e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.022172527069152181e+00,1.055849245456850127e+01
3.975000000000000000e+03,1.515566004697709024e-01,2.981499999999999773e+02,9.998195111823393599e-01,3.352111598537771187e+00,3.652498266029810203e+00,2.365266087549630747e+00,1.287803824779840012e+00,5.160004947052794222e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.173797786933223675e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.012872487743598171e+00,1.055874327104196375e+01
3.980000000000000000e+03,1.508011049057902120e-01,2.981499999999999773e+02,9.998193690355071661e-01,3.351693674977389126e+00,3.652424417921541266e+00,2.362860574806754599e+00,1.286321224461777213e+00,5.154064426588029768e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.172446437497259408e+00,1.023967574774373546e+01,0.000000000000000000e+00,8.003647567712819821e+00,1.055900756716692257e+01
3.985000000000000000e+03,1.500465849306887312e-01,2.981499999999999773e+02,9.998192271370661688e-01,3.351272828301650630e+00,3.652351893350391343e+00,2.360478385671358481e+00,1.284850694368817603e+00,5.148172269406591006e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.171106089739688771e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.994497750094993194e+00,1.055928542633589196e+01
3.990000000000000000e+03,1.492930261541760562e-01,2.981499999999999773e+02,9.998190854852860854e-01,3.350849009431846603e+00,3.652280675896012241e+00,2.358119547691262419e+00,1.283392228975039684e+00,5.142328453367074559e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.169776738623785839e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.985423000507161362e+00,1.055957693028970468e+01
3.995000000000000000e+03,1.485404142106395153e-01,2.981499999999999773e+02,9.998189440784404081e-01,3.350422169287958774e+00,3.652210748821210995e+00,2.355784083428280606e+00,1.281945820015825799e+00,5.136532945354600699e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.168458376616578809e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.976423267525865057e+00,1.055988215918424800e+01
4.000000000000000000e+03,1.477887347617746761e-01,2.981499999999999773e+02,9.998188029148072919e-01,3.349992258762465092e+00,3.652142095058682258e+00,2.353472010609569676e+00,1.280511456561260752e+00,5.130785701574911428e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.167150993755750488e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.967498483143839572e+00,1.056020119165718363e+01
4.005000000000000000e+03,1.470379734991229259e-01,2.981499999999999773e+02,9.998186619926695551e-01,3.349559228693479440e+00,3.652074697197210451e+00,2.351183342278191368e+00,1.279089125088852974e+00,5.125086667845741850e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.165854577715921492e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.958648563222490147e+00,1.056053410489468547e+01
4.010000000000000000e+03,1.462881161465165725e-01,2.981499999999999773e+02,9.998185213103150115e-01,3.349123029837220766e+00,3.652008537467332339e+00,2.348918086942799466e+00,1.277678809555530925e+00,5.119435779885308513e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.164569113874272865e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.949873407939870518e+00,1.056088097469809028e+01
4.015000000000000000e+03,1.455391484624327658e-01,2.981499999999999773e+02,9.998183808660364713e-01,3.348683612839793433e+00,3.651943597726435620e+00,2.346676248726375036e+00,1.276280491468877232e+00,5.113832963597727321e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.163294585375475254e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.941172902233905262e+00,1.056124187555049332e+01
4.020000000000000000e+03,1.447910562422562719e-01,2.981499999999999773e+02,9.998182406581321846e-01,3.348240928208279676e+00,3.651879859443279308e+00,2.344457827513984238e+00,1.274894149957563672e+00,5.108278135355230454e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.162030973195885775e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.932546916240641899e+00,1.056161688068324800e+01
4.025000000000000000e+03,1.440438253204527341e-01,2.981499999999999773e+02,9.998181006849061747e-01,3.347794926281108197e+00,3.651817303681909266e+00,2.342262819099480975e+00,1.273519761840949061e+00,5.102771202277039286e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.160778256206987935e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.923995305727305372e+00,1.056200606214237503e+01
4.030000000000000000e+03,1.432974415726526174e-01,2.981499999999999773e+02,9.998179609446683491e-01,3.347345557197709098e+00,3.651755911084958228e+00,2.340091215331106422e+00,1.272157301697811604e+00,5.097312062504758323e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.159536411238036413e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.915517912519951516e+00,1.056240949085482583e+01
4.035000000000000000e+03,1.425518909176474724e-01,2.981499999999999773e+02,9.998178214357342775e-01,3.346892770867411659e+00,3.651695661856294350e+00,2.337943004255963686e+00,1.270806741934185302e+00,5.091900605474186214e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.158305413137889595e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.907114564925556977e+00,1.056282723669464119e+01
4.040000000000000000e+03,1.418071593192984092e-01,2.981499999999999773e+02,9.998176821564261907e-01,3.346436516937579153e+00,3.651636535743006284e+00,2.335818170263319171e+00,1.269468052850273754e+00,5.086536712183428399e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.157085234835999898e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.898785078148367944e+00,1.056325936854896597e+01
4.045000000000000000e+03,1.410632327883585002e-01,2.981499999999999773e+02,9.998175431050724260e-01,3.345976744760957189e+00,3.651578512016694589e+00,2.333716694226700916e+00,1.268141202706418724e+00,5.081220255457218116e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.155875847402541012e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.890529254700357598e+00,1.056370595438392535e+01
4.050000000000000000e+03,1.403200973842100019e-01,2.981499999999999773e+02,9.998174042800083150e-01,3.345513403362213811e+00,3.651521569454045935e+00,2.331638553644795664e+00,1.266826157788098817e+00,5.075951100207358735e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.154677220107653390e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.882346884805661702e+00,1.056416706131036953e+01
4.055000000000000000e+03,1.395777392165167274e-01,2.981499999999999773e+02,9.998172656795756286e-01,3.345046441403636717e+00,3.651465686316665238e+00,2.329583722781074506e+00,1.265522882469943156e+00,5.070729103689212813e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.153489320479790914e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.874237746798876891e+00,1.056464275564947286e+01
4.060000000000000000e+03,1.388361444467934580e-01,2.981499999999999773e+02,9.998171273021232430e-01,3.344575807149970270e+00,3.651410840330128860e+00,2.327552172802201724e+00,1.264231339278739208e+00,5.065554115754164144e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.152312114363150286e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.866201607517103511e+00,1.056513310299822450e+01
4.065000000000000000e+03,1.380952992898920040e-01,2.981499999999999773e+02,9.998169891460071401e-01,3.344101448432363011e+00,3.651357008662242443e+00,2.325543871915173977e+00,1.262951488955422086e+00,5.060425979097999516e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.151145565974173390e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.858238222685652197e+00,1.056563816829477176e+01
4.070000000000000000e+03,1.373551900154064420e-01,2.981499999999999773e+02,9.998168512095904070e-01,3.343623312611380793e+00,3.651304167900461639e+00,2.323558785503202273e+00,1.261683290516030898e+00,5.055344529505145346e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.149989637957105959e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.850347337297318262e+00,1.056615801588368342e+01
4.075000000000000000e+03,1.366158029489971393e-01,2.981499999999999773e+02,9.998167134912436804e-01,3.343141346539074021e+00,3.651252294028450862e+00,2.321596876260337172e+00,1.260426701311621933e+00,5.050309596088736974e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.148844291438608334e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.842528685985169723e+00,1.056669270958109585e+01
4.080000000000000000e+03,1.358771244736353689e-01,2.981499999999999773e+02,9.998165759893448135e-01,3.342655496520039460e+00,3.651201362401738315e+00,2.319658104324860748e+00,1.259181677087129358e+00,5.045321001526454019e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.147709486081404551e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.834781993388789445e+00,1.056724231273980408e+01
4.085000000000000000e+03,1.351391410307686836e-01,2.981499999999999773e+02,9.998164387022796529e-01,3.342165708271459756e+00,3.651151347722441542e+00,2.317742427411440875e+00,1.257948172039165202e+00,5.040378562292126219e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.146585180136965532e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.827106974513911908e+00,1.056780688831427817e+01
4.090000000000000000e+03,1.344018391214088781e-01,2.981499999999999773e+02,9.998163016284413729e-01,3.341671926882060273e+00,3.651102224013015540e+00,2.315849800942061165e+00,1.256726138872753751e+00,5.035482088883046714e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.145471330497220830e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.819503335085427942e+00,1.056838649892565485e+01
4.095000000000000000e+03,1.336652053071425705e-01,2.981499999999999773e+02,9.998161647662312523e-01,3.341174096769954804e+00,3.651053964588992340e+00,2.313980178175786051e+00,1.255515528856995688e+00,5.030631386043014963e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.144367892745295601e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.811970771893738785e+00,1.056898120692673260e+01
4.100000000000000000e+03,1.329292262110657319e-01,2.981499999999999773e+02,9.998160281140582306e-01,3.340672161639328674e+00,3.651006542030667212e+00,2.312133510337343267e+00,1.254316291879658651e+00,5.025826252981071107e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.143274821205267244e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.804508973134419492e+00,1.056959107446697921e+01
4.105000000000000000e+03,1.321938885186428880e-01,2.981499999999999773e+02,9.998158916703396848e-01,3.340166064435910798e+00,3.650959928153689749e+00,2.310309746744581449e+00,1.253128376500693308e+00,5.021066483585922668e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.142192068990944387e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.797117618741208567e+00,1.057021616355758198e+01
4.110000000000000000e+03,1.314591789784920195e-01,2.981499999999999773e+02,9.998157554335005415e-01,3.339655747301182309e+00,3.650914093978514074e+00,2.308508834934832166e+00,1.251951730004675190e+00,5.016351866636075130e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.141119588053667533e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.789796380712306956e+00,1.057085653613661513e+01
4.115000000000000000e+03,1.307250844030957981e-01,2.981499999999999773e+02,9.998156194019741649e-01,3.339141151525266249e+00,3.650869009698655354e+00,2.306730720790230560e+00,1.250786298452174261e+00,5.011682186005654849e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.140057329229128280e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.782544923429999706e+00,1.057151225413431739e+01
4.120000000000000000e+03,1.299915916694396045e-01,2.981499999999999773e+02,9.998154835742021351e-01,3.338622217498448119e+00,3.650824644647716166e+00,2.304975348662005707e+00,1.249632026730051138e+00,5.007057220865940295e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.139005242283215313e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.775362903973611850e+00,1.057218337953852583e+01
4.125000000000000000e+03,1.292586877195779638e-01,2.981499999999999773e+02,9.998153479486342476e-01,3.338098884661254040e+00,3.650780967265114807e+00,2.303242661493837051e+00,1.248488858600687701e+00,5.002476745882619369e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.137963275956885401e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.768249972425820715e+00,1.057286997446034782e+01
4.130000000000000000e+03,1.285263595611292609e-01,2.981499999999999773e+02,9.998152125237286247e-01,3.337571091453036320e+00,3.650737945060470668e+00,2.301532600944284912e+00,1.247356736750155237e+00,4.997940531408794129e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.136931378010068050e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.761205772172373507e+00,1.057357210120006918e+01
4.135000000000000000e+03,1.277945942676999569e-01,2.981499999999999773e+02,9.998150772979516043e-01,3.337038775258986512e+00,3.650695544576585849e+00,2.299845107508392328e+00,1.246235602835323641e+00,4.993448343673733802e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.135909495264604052e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.754229940195195958e+00,1.057428982231337677e+01
4.140000000000000000e+03,1.270633789792384172e-01,2.981499999999999773e+02,9.998149422697780730e-01,3.336501872355506659e+00,3.650653731350957276e+00,2.298180120638491974e+00,1.245125397529921463e+00,4.988999944967432931e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.134897573646227675e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.747322107358991516e+00,1.057502320067793811e+01
4.145000000000000000e+03,1.263327009023197112e-01,2.981499999999999773e+02,9.998148074376914662e-01,3.335960317853873036e+00,3.650612469875765598e+00,2.296537578864302098e+00,1.244026060569551895e+00,4.984595093820981759e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.133895558225597622e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.740481898691331075e+00,1.057577229956041087e+01
4.150000000000000000e+03,1.256025473103612178e-01,2.981499999999999773e+02,9.998146728001833239e-01,3.335414045642098202e+00,3.650571723556264470e+00,2.294917419912365641e+00,1.242937530795672041e+00,4.980233545182785271e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.132903393258383407e+00,1.023967574774373546e+01,0.000000000000000000e+00,7.733708933656301632e+00,1.057653718268390186e+01
